"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4037.2
0.10139	4048.8
0.102799	4060.7
0.104227	4072.8
0.105676	4085.3
0.107145	4097.9
0.108634	4110.7
0.110143	4123.6
0.111674	4136.8
0.113226	4150.1
0.1148	4163.7
0.116395	4177.4
0.118013	4191.4
0.119653	4205.8
0.121315	4220.1
0.123001	4234.7
0.124711	4249.4
0.126444	4264.4
0.128201	4279.5
0.129983	4294.8
0.131789	4310.3
0.133621	4326.2
0.135478	4342.1
0.137361	4358.2
0.13927	4374.5
0.141205	4390.9
0.143167	4407.5
0.145157	4424.4
0.147174	4441.6
0.14922	4458.8
0.151293	4476.2
0.153396	4493.8
0.155528	4511.6
0.157689	4529.5
0.159881	4547.9
0.162103	4566.2
0.164355	4584.8
0.16664	4603.6
0.168955	4622.5
0.171303	4641.8
0.173684	4661.2
0.176098	4680.8
0.178545	4700.5
0.181027	4720.5
0.183542	4740.9
0.186093	4761.3
0.188679	4781.9
0.191301	4802.8
0.19396	4823.8
0.196656	4845.3
0.199389	4866.8
0.20216	4888.6
0.204969	4910.5
0.207818	4933
0.210706	4955.5
0.213634	4978.1
0.216603	5001.1
0.219613	5024.5
0.222665	5048
0.22576	5071.7
0.228897	5095.7
0.232078	5120.1
0.235303	5144.7
0.238574	5169.4
0.241889	5194.7
0.245251	5220.1
0.248659	5245.7
0.252115	5271.9
0.255619	5298.1
0.259171	5324.6
0.262773	5351.6
0.266425	5378.8
0.270127	5406.2
0.273881	5434.3
0.277688	5462.4
0.281547	5490.7
0.285459	5519.7
0.289427	5548.8
0.293449	5578.2
0.297527	5608.2
0.301662	5638.4
0.305854	5669.1
0.310105	5699.9
0.314414	5731.3
0.318784	5762.8
0.323214	5794.8
0.327706	5827.7
0.33226	5860.3
0.336878	5893.2
0.34156	5927
0.346306	5961
0.351119	5995.4
0.355999	6030.6
0.360946	6065.5
0.365962	6101.2
0.371048	6137.3
0.376205	6174.2
0.381433	6211.1
0.386734	6248.3
0.392109	6286.4
0.397558	6324.8
0.403083	6364
0.408685	6403.2
0.414365	6442.7
0.420123	6483.1
0.425962	6523.7
0.431882	6565.2
0.437884	6607.3
0.443969	6649.5
0.450139	6692.4
0.456395	6735.6
0.462737	6779.5
0.469168	6823.6
0.475689	6868.6
0.482299	6914.1
0.489002	6960.3
0.495798	7007
0.502688	7054.3
0.509674	7101.9
0.516757	7150.3
0.523939	7199.4
0.53122	7249
0.538603	7299.2
0.546088	7349.9
0.553677	7401.3
0.561372	7453.2
0.569174	7505.7
0.577084	7559.3
0.585104	7613
0.593235	7667.8
0.601479	7723.2
0.609838	7778.6
0.618314	7835.5
0.626907	7893.2
0.635619	7950.9
0.644452	8009.2
0.653409	8068.6
0.662489	8129
0.671696	8189.6
0.681031	8251.3
0.690495	8314
0.700092	8376.9
0.709821	8440.8
0.719686	8505.5
0.729687	8570.5
0.739828	8636.9
0.75011	8703.7
0.760534	8771.2
0.771104	8840.3
0.78182	8909
0.792685	8979.3
0.803702	9050.8
0.814871	9122.8
0.826196	9195
0.837678	9268.7
0.849319	9343.7
0.861122	9418.6
0.87309	9495.3
0.885224	9572.6
0.897526	9650.5
0.909999	9729.5
0.922646	9809.1
0.935468	9890.3
0.948469	9972.3
0.96165	10055
0.975014	10139
0.988564	10224
